id;creationTime;chatId;startingCause;usuario;type;text;caracteres
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;No me interesa;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Necesito mi anuncio;17;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Como era antes;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;No me interesa;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Tener solo 2 palabras;18;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Y que no tiene ningun sentido;24;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;El texto esta I correcto actualmente;31;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Y no genera nada;13;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Se puede realizar cambios pero considerando los mismos caracteres, lamento no poder ayudarlo pero me indican que es un tema de estructura de la plataforma es algo general.;144;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;No me interesa;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Yo contrate;10;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Un servicio;10;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;No me interesa si recortan el número de palabras;40;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;No puedo poner los servicios;24;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Es algo absurdo;13;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Con referente a la solicitud de modificación no es posible realizarlo ya que es un tema de la estructura del portal.;96;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Desde modificaciones es lo que le podríamos indicar.;45;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;En algo mas que lo pueda ayudar?;26;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;no;2;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;voy a dar de baja;13;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;no me interesa;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;un servicio;10;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;que no cumple;11;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;las espectativas;15;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;quiero tal cual;13;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;es mi;4;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;anuncio;7;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;no como ustedes me dicen;20;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;quiero mi anuncio como era;22;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;no como esta ahora;15;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;no tiene sentido;14;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Gracias por la espera, se genero la solicitud de baja en el ticket 	1.184.391, dentro de 7 días hábiles se comunicaran con usted para atender su requerimiento.;133;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;no quiero;8;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;la baja;6;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;quien es usted;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;me refiero;9;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;a que si no cambian el texto;22;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;dare de baja;10;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;no la baja ahora;13;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;pesimo servicio;14;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;voy a reclamar esto;16;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;NO QUIERO QUE DEN DE BAJA EL SERVICIO;30;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;?????????????????????????????????????????????????????????????????????????;73;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Estimado, se anula el ticket de baja en este momento.;44;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;QUIERO ACTUALIZAR MI ANUNCIO;25;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;PERO NO CON USTED;14;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;VOY A REALIZAR LA QUEJA CORRESPONDIENTE;34;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;AL PESIMO SERVICIO;16;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Comprendo lo que me indica pero como le comento no es posible cambiar el texto de ser posible ya se hubiera realizado sin ningún inconveniente.;119;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;cuantos caracteres;17;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;tienen;6;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Comprendo esta en todos su derecho le adjunto nuestros canales de atención.;64;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;adjunto texto y caracteres detallados;33;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;quiero hablar;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;con una persona;13;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;no con una maquina;15;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;me están haciendo perder el tiempo;29;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;quiero hablar con una persona;25;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Un momento por favor estoy registrando su solicitud;44;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;QUIERO HABLAR CON UNA PERSONA;25;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;NO CON UNA MAQUINA;15;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;PERSONA;7;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;NO UNA MAQUINA;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;ME ESTAN HACIENDO;15;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;PERDER MI TIEMPO;14;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;CON ESTA INUTIL;13;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;RESPUESTA;9;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Gracias por la espera, se ha generado la solicitud 1.184.395, se comunicaran con usted para poder ayudarlo con su cambios.;103;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;QUE SE COMUNIQUE UNA PERSONA, NO QUIERO UN CHAT VIRTUAL, ME HACEN PERDER EL TIEMPO,;69;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Se comunicaran mediante llamada telefónica.;39;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;llamada telefónica a que numero????;31;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;quiero hablar con una persona;25;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Debora.   Cuéntame, en que te puedo colaborar?;84;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Hola;4;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Que tal;6;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Eres una persona;14;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;O una maquina?;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Pregunto porque ayer me contacto un chatbot;37;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Que me hizo perder tiempo;21;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;mi nombre es Debora en que te puedo ayudar?;35;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Si;2;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Hola;4;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Debora;6;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Necesito actualizar;18;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;MI anuncio;9;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Por favor te pedimos tu CUIT para ubicarte en el sistema;46;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;user;text;Que es el cuit?;12;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;su numero de ruc;13;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;se encuentra en linea?;19;0
MU17WKMCSO34XGYM27BX_2024-01-29T22:38:35.236Z;2024-01-29T22:38:35Z;MU17WKMCSO34XGYM27BX;WhatsAppTemplate;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
DSAO8032WNRMGIBGZ3VP_2024-01-29T22:44:08.255Z;2024-01-29T22:44:08Z;DSAO8032WNRMGIBGZ3VP;WhatsAppTemplate;agent;text;Template:  Hola DONOSO Y DONOSO ASOCIADOS SPA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;173;1
DMP3TU74DVE5P55V7Y3R_2024-01-29T22:44:41.742Z;2024-01-29T22:44:41Z;DMP3TU74DVE5P55V7Y3R;WhatsAppTemplate;agent;text;Template:  Hola OXIVIVIR ALIANZA MÉDICA, te avisamos que tu solicitud registrada en el ticket 1.179.809, ya fue solucionada y la respuesta fue enviada al mail gerencia.alianzamedica@gmail.com.;166;1
DMP3TU74DVE5P55V7Y3R_2024-01-29T22:44:41.742Z;2024-01-29T22:44:41Z;DMP3TU74DVE5P55V7Y3R;WhatsAppTemplate;user;text;Cual;4;0
DMP3TU74DVE5P55V7Y3R_2024-01-29T22:44:41.742Z;2024-01-29T22:44:41Z;DMP3TU74DVE5P55V7Y3R;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
DMP3TU74DVE5P55V7Y3R_2024-01-29T22:44:41.742Z;2024-01-29T22:44:41Z;DMP3TU74DVE5P55V7Y3R;WhatsAppTemplate;bot;text;País de Consulta: (CO) Colombia;27;0
DMP3TU74DVE5P55V7Y3R_2024-01-29T22:44:41.742Z;2024-01-29T22:44:41Z;DMP3TU74DVE5P55V7Y3R;WhatsAppTemplate;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
DMP3TU74DVE5P55V7Y3R_2024-01-29T22:44:41.742Z;2024-01-29T22:44:41Z;DMP3TU74DVE5P55V7Y3R;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
RR7SJQ2KBEZPQIGTAO2T_2024-01-29T22:53:02.805Z;2024-01-29T22:53:02Z;RR7SJQ2KBEZPQIGTAO2T;WhatsAppTemplate;agent;text;Template:  Hola Gwendoline 👋, soy Diego Fernando Bermeo de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;162;1
OMW5ID3GZLNTHIOGWWFG_2024-01-29T22:53:44.046Z;2024-01-29T22:53:44Z;OMW5ID3GZLNTHIOGWWFG;WhatsAppTemplate;agent;text;Template:  Hola CARRERA VARGAS JESSICA FERNANDA, te informamos que tu factura ya se encuentra habilitada para el pago. Si tienes dudas escríbenos y con gusto uno de nuestros especialistas se pondrá en contacto contigo.;184;1
KNE27EMCS3WTWM8GZL6U_2024-01-29T22:53:54.195Z;2024-01-29T22:53:54Z;KNE27EMCS3WTWM8GZL6U;WhatsAppTemplate;agent;text;Template:  Hola Cristian 👋, soy Diego Fernando Bermeo de gurú Soluciones. Me contacto nuevamente para conversar sobre las opciones vigentes, y poder brindar mayor visibilidad a tu negocio.;160;1
KNE27EMCS3WTWM8GZL6U_2024-01-29T22:53:54.195Z;2024-01-29T22:53:54Z;KNE27EMCS3WTWM8GZL6U;WhatsAppTemplate;user;text;Hola buenas noches mira te comento;29;0
KNE27EMCS3WTWM8GZL6U_2024-01-29T22:53:54.195Z;2024-01-29T22:53:54Z;KNE27EMCS3WTWM8GZL6U;WhatsAppTemplate;user;text;Trabajo en el área de construcción y nesesito clientes;46;0
KNE27EMCS3WTWM8GZL6U_2024-01-29T22:53:54.195Z;2024-01-29T22:53:54Z;KNE27EMCS3WTWM8GZL6U;WhatsAppTemplate;agent;text;perfecto la idea inicial es esa y por eso manejamos un producto que te va dar presencia y visibilidad en internet para que puedas tener nuevos clientes;125;0
KNE27EMCS3WTWM8GZL6U_2024-01-29T22:53:54.195Z;2024-01-29T22:53:54Z;KNE27EMCS3WTWM8GZL6U;WhatsAppTemplate;agent;text;me puedes regalar un horario en el cual me pueda comunicar con tigo;55;0
KNE27EMCS3WTWM8GZL6U_2024-01-29T22:53:54.195Z;2024-01-29T22:53:54Z;KNE27EMCS3WTWM8GZL6U;WhatsAppTemplate;agent;text;la idea es poder explicar lo que queremos hacer para que puedas tener nuevos clientes;71;0
VPQG647H4YRCEX0SNGQM_2024-01-29T22:56:30.883Z;2024-01-29T22:56:30Z;VPQG647H4YRCEX0SNGQM;WhatsAppTemplate;agent;text;Template:  Hola CARRERA VARGAS JESSICA FERNANDA, te informamos que tu factura ya se encuentra habilitada para el pago. Si tienes dudas escríbenos y con gusto uno de nuestros especialistas se pondrá en contacto contigo.;184;1
VPQG647H4YRCEX0SNGQM_2024-01-29T22:56:30.883Z;2024-01-29T22:56:30Z;VPQG647H4YRCEX0SNGQM;WhatsAppTemplate;agent;text;Template:  Hola CARRERA VARGAS JESSICA FERNANDA, te informamos que tu factura ya se encuentra habilitada para el pago. Si tienes dudas escríbenos y con gusto uno de nuestros especialistas se pondrá en contacto contigo.;184;1
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:07:20.147Z;2024-01-29T23:07:20Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:07:20.147Z;2024-01-29T23:07:20Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:07:20.147Z;2024-01-29T23:07:20Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:07:20.147Z;2024-01-29T23:07:20Z;TF1R6VL3D2CNUU3V1T3D;Organic;user;text;Número de teléfono;16;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:07:20.147Z;2024-01-29T23:07:20Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;Estas comunicado con Gurú Soluciones, somos una empresa que brinda soluciones digitales. Si necesitas información comercial de nuestros anunciantes puedes ingresar a https://www.paginasamarillas.com selecciona tu país.  Aquí podrás encontrar toda la información que necesitas, solo debes escribir en el campo ¿Qué buscas? por palabra, sección, categoría, etc.;312;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:07:20.147Z;2024-01-29T23:07:20Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:08:46.978Z;2024-01-29T23:08:46Z;TF1R6VL3D2CNUU3V1T3D;Organic;user;text;De Concepción Tucumán;19;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:08:46.978Z;2024-01-29T23:08:46Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:08:46.978Z;2024-01-29T23:08:46Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:08:46.978Z;2024-01-29T23:08:46Z;TF1R6VL3D2CNUU3V1T3D;Organic;user;text;Argentina;9;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:08:46.978Z;2024-01-29T23:08:46Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:08:46.978Z;2024-01-29T23:08:46Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
TF1R6VL3D2CNUU3V1T3D_2024-01-29T23:08:46.978Z;2024-01-29T23:08:46Z;TF1R6VL3D2CNUU3V1T3D;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
U7A2UO41SPDO3YNV2248_2024-01-29T23:12:21.291Z;2024-01-29T23:12:21Z;U7A2UO41SPDO3YNV2248;Organic;user;text;Esta comunicado con FOMACI en el momento no podemos atenderlo devolveremos el mensaje;73;0
