id;creationTime;chatId;startingCause;usuario;type;text;caracteres
31LJQYRX7PMDIKURUC4G_2024-01-24T20:40:40.797Z;2024-01-24T20:40:40Z;31LJQYRX7PMDIKURUC4G;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
31LJQYRX7PMDIKURUC4G_2024-01-24T20:40:40.797Z;2024-01-24T20:40:40Z;31LJQYRX7PMDIKURUC4G;Organic;user;text;Ar;2;0
31LJQYRX7PMDIKURUC4G_2024-01-24T20:40:40.797Z;2024-01-24T20:40:40Z;31LJQYRX7PMDIKURUC4G;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
31LJQYRX7PMDIKURUC4G_2024-01-24T20:40:40.797Z;2024-01-24T20:40:40Z;31LJQYRX7PMDIKURUC4G;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;user;text;Buenas tades;11;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;user;text;tardes*;7;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos su NIT y consulta;112;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;user;text;805022943 por favor configurar en outlook el correo de compras@sistem.net.co;67;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;agent;text;disculpe la demora, vamos a solicitar que el area correspondiente se contacte con usted a fin de validar la configuracion, me confirma celular y horario de contacto?;139;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;user;text;3160240820 de 8: a.m a 5:p.m de lunes a viernes;38;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;agent;text;Hemos ingresado la solicitud ​1.180.823 , en la cual se detallo todo lo conversado por este medio, próximamente se contactaran con usted y así darle solución al requerimiento;147;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
PJMIS1GBG1Q1TKFO4NMW_2024-01-24T20:41:05.801Z;2024-01-24T20:41:05Z;PJMIS1GBG1Q1TKFO4NMW;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
5U6LO7EFPR17UB7L58GY_2024-01-24T20:44:13.586Z;2024-01-24T20:44:13Z;5U6LO7EFPR17UB7L58GY;WhatsAppTemplate;agent;text;Template:  Hola JORGE JAVIER PAEZ, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;158;1
5U6LO7EFPR17UB7L58GY_2024-01-24T20:44:13.586Z;2024-01-24T20:44:13Z;5U6LO7EFPR17UB7L58GY;WhatsAppTemplate;user;text;si en día de mañana a las 17 o 18 horas;29;0
O4JVQFJF8YOY5H8LVUB5_2024-01-24T20:44:29.099Z;2024-01-24T20:44:29Z;O4JVQFJF8YOY5H8LVUB5;WhatsAppTemplate;agent;text;Template:  Hola 👋 Martha yaneth diaz te contactamos para conocer tu experiencia con la solución adquirida y brindarte información acerca de las mejoras que hemos preparado para tu negocio en Internet.;169;1
O4JVQFJF8YOY5H8LVUB5_2024-01-24T20:44:29.099Z;2024-01-24T20:44:29Z;O4JVQFJF8YOY5H8LVUB5;WhatsAppTemplate;agent;text;Template:  Hola Martha yaneth diaz, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;159;1
O4JVQFJF8YOY5H8LVUB5_2024-01-24T20:44:29.099Z;2024-01-24T20:44:29Z;O4JVQFJF8YOY5H8LVUB5;WhatsAppTemplate;agent;text;Template:  Hola 👋 Martha yaneth diaz te contactamos para conocer tu experiencia con la solución adquirida y brindarte información acerca de las mejoras que hemos preparado para tu negocio en Internet.;169;1
6EL3GTSG12BJK3EEQ4GX_2024-01-24T20:44:30.077Z;2024-01-24T20:44:30Z;6EL3GTSG12BJK3EEQ4GX;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
YJ2MSO05NH1LICU188K0_2024-01-24T20:44:30.123Z;2024-01-24T20:44:30Z;YJ2MSO05NH1LICU188K0;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
B2O6QT0LBPJDF5HEJ1JB_2024-01-24T20:44:30.840Z;2024-01-24T20:44:30Z;B2O6QT0LBPJDF5HEJ1JB;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
B2O6QT0LBPJDF5HEJ1JB_2024-01-24T20:44:30.840Z;2024-01-24T20:44:30Z;B2O6QT0LBPJDF5HEJ1JB;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
KT85SOQDOYIU03W6X3M2_2024-01-24T20:44:31.320Z;2024-01-24T20:44:31Z;KT85SOQDOYIU03W6X3M2;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
KS51WRBPINJHBJPKQEA7_2024-01-24T20:44:31.419Z;2024-01-24T20:44:31Z;KS51WRBPINJHBJPKQEA7;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FFHY8LAPN0BF10YHOI0V_2024-01-24T20:44:32.059Z;2024-01-24T20:44:32Z;FFHY8LAPN0BF10YHOI0V;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
RLGK23PSQHW3SV48SBGJ_2024-01-24T20:44:32.063Z;2024-01-24T20:44:32Z;RLGK23PSQHW3SV48SBGJ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CON7W1I2YDSZ7SPCGXJP_2024-01-24T20:44:32.210Z;2024-01-24T20:44:32Z;CON7W1I2YDSZ7SPCGXJP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
LOG7Y0DB2FWMKP8MUA2T_2024-01-24T20:44:32.264Z;2024-01-24T20:44:32Z;LOG7Y0DB2FWMKP8MUA2T;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
4INDN5OO3HSZP7BND3MD_2024-01-24T20:44:32.316Z;2024-01-24T20:44:32Z;4INDN5OO3HSZP7BND3MD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
074RJ46NFH6AZ5TDZOT7_2024-01-24T20:44:32.357Z;2024-01-24T20:44:32Z;074RJ46NFH6AZ5TDZOT7;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
NEQGJ6HSDK3540UP1ZVD_2024-01-24T20:44:32.416Z;2024-01-24T20:44:32Z;NEQGJ6HSDK3540UP1ZVD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
A4Q7J30TC3QFXIMXDNKD_2024-01-24T20:44:32.456Z;2024-01-24T20:44:32Z;A4Q7J30TC3QFXIMXDNKD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
A4Q7J30TC3QFXIMXDNKD_2024-01-24T20:44:32.456Z;2024-01-24T20:44:32Z;A4Q7J30TC3QFXIMXDNKD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
BPQKH8A2RBW0NW5E1I1W_2024-01-24T20:45:01.055Z;2024-01-24T20:45:01Z;BPQKH8A2RBW0NW5E1I1W;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
BPQKH8A2RBW0NW5E1I1W_2024-01-24T20:45:01.055Z;2024-01-24T20:45:01Z;BPQKH8A2RBW0NW5E1I1W;Organic;user;text;como consigo las empresas de rosario;31;0
BPQKH8A2RBW0NW5E1I1W_2024-01-24T20:45:01.055Z;2024-01-24T20:45:01Z;BPQKH8A2RBW0NW5E1I1W;Organic;user;text;?;1;0
BPQKH8A2RBW0NW5E1I1W_2024-01-24T20:45:01.055Z;2024-01-24T20:45:01Z;BPQKH8A2RBW0NW5E1I1W;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
BPQKH8A2RBW0NW5E1I1W_2024-01-24T20:45:01.055Z;2024-01-24T20:45:01Z;BPQKH8A2RBW0NW5E1I1W;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
BPQKH8A2RBW0NW5E1I1W_2024-01-24T20:45:01.055Z;2024-01-24T20:45:01Z;BPQKH8A2RBW0NW5E1I1W;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
BPQKH8A2RBW0NW5E1I1W_2024-01-24T20:45:01.055Z;2024-01-24T20:45:01Z;BPQKH8A2RBW0NW5E1I1W;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
BPQKH8A2RBW0NW5E1I1W_2024-01-24T20:45:01.055Z;2024-01-24T20:45:01Z;BPQKH8A2RBW0NW5E1I1W;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
BPQKH8A2RBW0NW5E1I1W_2024-01-24T20:45:01.055Z;2024-01-24T20:45:01Z;BPQKH8A2RBW0NW5E1I1W;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;bot;text;País de Consulta:();17;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;user;text;Buen día  tendran el numero deL Hotel Aurora Express disculpe;51;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;bot;text;País de Consulta: ();17;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;bot;text;País de Consulta: Guatemala (GT);28;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;bot;text;En este momento *no hay agentes disponibles*. Puedes volver a intentarlo más tarde.;71;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
I1TGDPR8GQCGF8XNBTXQ_2024-01-24T20:45:41.681Z;2024-01-24T20:45:41Z;I1TGDPR8GQCGF8XNBTXQ;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;user;text;Hola;4;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;user;text;30626074509;11;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;Espere por favor ....;18;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;Hola TRANSPORTES MORANO SRL,  bienvenido  😀;36;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;Describa su reclamo:;18;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;user;text;Para ingresar a la web de Guru me piden usuario y contraseña....pero no tengo la opción de Crear nuevo usuario...;94;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1181179 Gracias. 🙂;66;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;Le recordamos que el horario de atención es de Lunes a Viernes de 8:30 hs a 18 hs. 👍;66;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
VLK5M6O888P1MYWFQXVP_2024-01-24T20:46:44.386Z;2024-01-24T20:46:44Z;VLK5M6O888P1MYWFQXVP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
4716CEYIK5564NDAV3B8_2024-01-24T20:47:05.383Z;2024-01-24T20:47:05Z;4716CEYIK5564NDAV3B8;Organic;user;text;Me puede enviar el monto de la factura y la factura porfavor;49;0
4716CEYIK5564NDAV3B8_2024-01-24T20:47:05.383Z;2024-01-24T20:47:05Z;4716CEYIK5564NDAV3B8;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
4716CEYIK5564NDAV3B8_2024-01-24T20:47:05.383Z;2024-01-24T20:47:05Z;4716CEYIK5564NDAV3B8;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
4716CEYIK5564NDAV3B8_2024-01-24T20:47:05.383Z;2024-01-24T20:47:05Z;4716CEYIK5564NDAV3B8;Organic;bot;text;RUT/RUN, ingresa los números sin puntos      						y seguido de guión el digito de verificación                              Ejemplo: (########-#);97;0
4716CEYIK5564NDAV3B8_2024-01-24T20:47:05.383Z;2024-01-24T20:47:05Z;4716CEYIK5564NDAV3B8;Organic;user;text;77237241-8;10;0
4716CEYIK5564NDAV3B8_2024-01-24T20:47:05.383Z;2024-01-24T20:47:05Z;4716CEYIK5564NDAV3B8;Organic;bot;text;Espere por favor ....;18;0
4716CEYIK5564NDAV3B8_2024-01-24T20:47:05.383Z;2024-01-24T20:47:05Z;4716CEYIK5564NDAV3B8;Organic;bot;text;Hola ACRÍLICOS ACRIMAC SPA,  bienvenido  😀;35;0
4716CEYIK5564NDAV3B8_2024-01-24T20:47:05.383Z;2024-01-24T20:47:05Z;4716CEYIK5564NDAV3B8;Organic;bot;text;Estos son los pasos para descargar su factura:  1. Ingrese al portal del Clientes tu Gurú http://miportal.publicar.com.co/  2. Escriba usuario y contraseña.  3. Diríjase a la pestaña con nombre "Facturas y Consultas", allí encontrará el listado de sus facturas .  4. Para verlas deberá darle clic sobre el ícono del ojo que se encuentra al final del renglón de cada una.;306;0
FWQAK116NBH7B0P481UP_2024-01-24T20:49:40.252Z;2024-01-24T20:49:40Z;FWQAK116NBH7B0P481UP;Organic;user;text;hola ya mande el mail;17;0
FWQAK116NBH7B0P481UP_2024-01-24T20:49:40.252Z;2024-01-24T20:49:40Z;FWQAK116NBH7B0P481UP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
FWQAK116NBH7B0P481UP_2024-01-24T20:49:40.252Z;2024-01-24T20:49:40Z;FWQAK116NBH7B0P481UP;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
FWQAK116NBH7B0P481UP_2024-01-24T20:49:40.252Z;2024-01-24T20:49:40Z;FWQAK116NBH7B0P481UP;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
FWQAK116NBH7B0P481UP_2024-01-24T20:49:40.252Z;2024-01-24T20:49:40Z;FWQAK116NBH7B0P481UP;Organic;user;text;esto yo lo informe hace rato lo ciento si estuvieron trabajando antes, como que nadie me atendió;80;0
FWQAK116NBH7B0P481UP_2024-01-24T20:49:40.252Z;2024-01-24T20:49:40Z;FWQAK116NBH7B0P481UP;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
FWQAK116NBH7B0P481UP_2024-01-24T20:49:40.252Z;2024-01-24T20:49:40Z;FWQAK116NBH7B0P481UP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
FWQAK116NBH7B0P481UP_2024-01-24T20:49:40.252Z;2024-01-24T20:49:40Z;FWQAK116NBH7B0P481UP;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:51:35.448Z;2024-01-24T20:51:35Z;G6BPTD4J7UIEKKFU4SFB;Organic;user;text;Hola buenas tardes;16;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:51:35.448Z;2024-01-24T20:51:35Z;G6BPTD4J7UIEKKFU4SFB;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:51:35.448Z;2024-01-24T20:51:35Z;G6BPTD4J7UIEKKFU4SFB;Organic;user;text;Ok;2;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:51:35.448Z;2024-01-24T20:51:35Z;G6BPTD4J7UIEKKFU4SFB;Organic;bot;text;🙂;1;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:51:35.448Z;2024-01-24T20:51:35Z;G6BPTD4J7UIEKKFU4SFB;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
WS5Z1P51IU3IXY8K0JE8_2024-01-24T20:52:10.485Z;2024-01-24T20:52:10Z;WS5Z1P51IU3IXY8K0JE8;WhatsAppTemplate;agent;text;Template:  ¡Hola, Mariana 👋 bienvenido a Guru, implementamos este nuevo canal de contacto, si tienes alguna consulta con respecto a tu servicio, escríbenos y con gusto uno de nuestros asesores se pondrá en contacto contigo 🙂;188;1
WS5Z1P51IU3IXY8K0JE8_2024-01-24T20:52:10.485Z;2024-01-24T20:52:10Z;WS5Z1P51IU3IXY8K0JE8;WhatsAppTemplate;user;text;Bienvenido un gusto saludarte Grupo Fénix Contadores a tu servicio, en breves un contador certificado te atenderá.;98;0
WS5Z1P51IU3IXY8K0JE8_2024-01-24T20:52:10.485Z;2024-01-24T20:52:10Z;WS5Z1P51IU3IXY8K0JE8;WhatsAppTemplate;user;text;Consuelo te saluda, es un gusto recibirte, cuál es tu requerimiento? es un placer atenderte☺️☺️;81;0
WS5Z1P51IU3IXY8K0JE8_2024-01-24T20:52:10.485Z;2024-01-24T20:52:10Z;WS5Z1P51IU3IXY8K0JE8;WhatsAppTemplate;user;text;C;1;0
WS5Z1P51IU3IXY8K0JE8_2024-01-24T20:52:10.485Z;2024-01-24T20:52:10Z;WS5Z1P51IU3IXY8K0JE8;WhatsAppTemplate;user;text;Hola;4;0
WS5Z1P51IU3IXY8K0JE8_2024-01-24T20:52:10.485Z;2024-01-24T20:52:10Z;WS5Z1P51IU3IXY8K0JE8;WhatsAppTemplate;user;text;Hola;4;0
WS5Z1P51IU3IXY8K0JE8_2024-01-24T20:52:10.485Z;2024-01-24T20:52:10Z;WS5Z1P51IU3IXY8K0JE8;WhatsAppTemplate;user;text;Hola;4;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;user;text;Ok;2;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicar su NIT y consulta;109;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;user;text;Hola Mario  buenas  tardes;21;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;user;text;No tengo el NIT en esto momentos;26;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;user;text;Necesito dar de baja al servicio;27;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;agent;text;se necesita el CUIT/CUIL o DNI con el cual realizo contrato con guru soluciones porfavor;74;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;user;text;Ok, te paso cuit;13;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;user;text;20206773546;11;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;agent;text;Hablo con MERINO GUILLERMO ANTONIO?;31;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;user;text;Si;2;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;agent;text;me confirma el motivo de la baja?;27;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;agent;text;entiendo, vamos a ingresar una solicitud, la cual tiene un plazo de atención de 10 días hábiles, dentro de dicho plazo se contactaran vía telefónica y/o por correo para confirmar la solución al requerimiento.  Me confirma su correo, teléfono fijo y un celular, país y persona de contacto por favor, el horario de preferencia para contactarlo teniendo en cuenta horario de oficina.;318;0
G6BPTD4J7UIEKKFU4SFB_2024-01-24T20:52:20.194Z;2024-01-24T20:52:20Z;G6BPTD4J7UIEKKFU4SFB;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
2ZJTL48SP5X52Z08ABZF_2024-01-24T20:53:22.165Z;2024-01-24T20:53:22Z;2ZJTL48SP5X52Z08ABZF;Organic;user;text;buenas tardes;12;0
2ZJTL48SP5X52Z08ABZF_2024-01-24T20:53:22.165Z;2024-01-24T20:53:22Z;2ZJTL48SP5X52Z08ABZF;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
2ZJTL48SP5X52Z08ABZF_2024-01-24T20:53:22.165Z;2024-01-24T20:53:22Z;2ZJTL48SP5X52Z08ABZF;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
