id;creationTime;chatId;startingCause;usuario;type;text;caracteres
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;user;text;26425237;8;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;agent;text;estimado, le comento que la baja se realizo el día  20/04/2023 mediante la solicitud del ticket 878.380;86;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;user;text;Ese corresponde al teléfono 3876482000?;35;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;agent;text;por el teléfono  870387615635978;28;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;user;text;Yo necesito la baja por el siguiente numero;36;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;user;text;3876482125;10;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;user;text;Estaba con telecom y pasó a personal flow;34;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;agent;text;Deje registrado su pedido bajo el N° 	1.174.025  será contactado mediante llamada por un asesor comercial y el trámite se podrá efectuar una vez logrado el diálogo con Ud.;142;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;user;text;Si por favor!!que me llame en cualquier momento no tengo problemas!!;58;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;user;text;Muchas gracias!!;15;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;agent;text;Con gusto, puedo ayudarte en algo mas?;32;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;user;text;No solo necesito urgente ka baja por favor!!gracias!!;46;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;agent;text;Perfecto, gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;66;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
I84BWYWY55ARD3LCQR13_2024-01-11T20:56:16.207Z;2024-01-11T20:56:16Z;I84BWYWY55ARD3LCQR13;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;País de Consulta:(PE) Perú;23;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;RUC/DNI (###########):;21;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;20605938028;11;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Espere por favor ....;18;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Hola Carhuallanqui Garay Wilder,  bienvenido  😀;40;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;MAQMOTORSPERU S.A.C.;19;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;País de Consulta: (PE) Perú;23;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;peru;4;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;País de Consulta: (PE) Perú;23;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;si;2;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;🙂;1;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:56:40.127Z;2024-01-11T20:56:40Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;País de Consulta:(PE) Perú;23;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;RUC/DNI (###########):;21;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;MAQMOTORSPERU S.A.C.;19;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Nombre o razón social:;19;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;MAQMOTORSPERU S.A.C.;19;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;maqmotorsperu@hotmail.com;25;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;+51 947 033 333;12;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Por favor, ingresa solo números sin el prefijo de país.;46;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;947 033 333;9;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;No comprendo tu respuesta, serás transferido a un asesor.;49;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla sindy Cuéntame, en que te puedo colaborar?;82;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;QUIERO QUE ME LLAMEN PARA MEJORAR MI AVISO Y PUBCLIIDAD;46;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;QUE TENGO CON USTEDES;18;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;agent;text;Permíteme unos minutos en línea, estoy validando la información.;56;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;ok;2;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;agent;text;me indica por favor un numero de teléfono;34;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;agent;text;y su nombre;9;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;DEYSI;5;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;947033333;9;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;QUIERO QUE ME LLAMEN PARA OPTIMIZAR O MEJORAR MI AVISO QUE TENGO ACTUALMENTE CON USTEDES;74;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;user;text;PARA TENER MEJOR RESULTADOS;24;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;agent;text;Se ingresó solicitud n°1.174.027 y se derivó al área correspondiente para su gestión. Será contactado mediante llamada por un asesor comercial en un plazo de 5 días hábiles;145;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;agent;text;Vemos que se encuentra ocupado/a. recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Gurú Soluciones!;123;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
7530NFEGUUL7KNKCLKNI_2024-01-11T20:58:32.534Z;2024-01-11T20:58:32Z;7530NFEGUUL7KNKCLKNI;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OJJ7IKR1WE7RYTQ60AR8_2024-01-11T21:02:29.971Z;2024-01-11T21:02:29Z;OJJ7IKR1WE7RYTQ60AR8;WhatsAppTemplate;bot;text;Template:  Hola Miguel Canale👋, bienvenido a gurú. Soy DANISA AYALA tu especialista digital asignado para comenzar la producción de tu solución contratada. Estoy intentando comunicarme para poder avanzar en el diseño. ¿En qué horario puedo llamarte? ¿Podrás darme dos opciones? Gracias! 🙂;246;1
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;agent;text;Template:  Hola CARLOS HEREDIA PAIVA, te contamos que hemos estamos llamándote, para revisar tu solicitud del ticket 1.170.924. Escríbenos por este medio o indícanos una hora y fecha para llamarte.;167;1
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;user;text;ok gracias;9;0
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;user;text;lo que tienen que hacer es lo siguiente poner igualito . todo lo que esta en mayusculas.;72;0
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;user;text;SERVICIOS DE DOBLADOS Y ROLADOS DE TUBOS Y PERFILES.;44;0
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;user;text;FABRICACION Y MONTAJE DE TECHOS PARABOLICOS (ARCOS) Y TECHOS LINEALES .;61;0
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;user;text;Y VENTA DE ACERO INOXIDABLE;23;0
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;user;text;poner todo lo escrito antes en mayusculas en ese orden.;46;0
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;agent;text;una consulta en que publicidad debemos poner esa información en paginas amarillas toca remplazar por algun texto le estamos tratando de ubicar pero nos es imposible;139;0
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;user;text;Páginas amarilla;15;0
4PZFI66VQTZAXVENH4BU_2024-01-11T21:04:17.590Z;2024-01-11T21:04:17Z;4PZFI66VQTZAXVENH4BU;WhatsAppTemplate;user;text;Cahepa eirl;10;0
61U7W05GN8148M3BDMDG_2024-01-11T21:08:46.959Z;2024-01-11T21:08:46Z;61U7W05GN8148M3BDMDG;WhatsAppTemplate;agent;text;Template:  Hola TRASLA SERGIO ORLANDO MELLA SAAVEDRA EMPRESA INDIVIDUAL DE RESPONSABIL déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;210;1
SJPTQ6OEN66OD7F0UMDB_2024-01-11T21:09:20.639Z;2024-01-11T21:09:20Z;SJPTQ6OEN66OD7F0UMDB;WhatsAppTemplate;agent;text;Template:  Hola Luis Aragon👋, soy Santiago Benavides tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tenés disponibilidad para responder en este momento?;154;1
SJPTQ6OEN66OD7F0UMDB_2024-01-11T21:09:20.639Z;2024-01-11T21:09:20Z;SJPTQ6OEN66OD7F0UMDB;WhatsAppTemplate;user;text;Gracias por comunicarte con L.A Montajes & Redes. ¿Cómo podemos ayudarte?;63;0
3RHXF87AE44G64VQXM68_2024-01-11T21:17:29.408Z;2024-01-11T21:17:29Z;3RHXF87AE44G64VQXM68;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
8AVPZN6XV53EHKDFCACK_2024-01-11T21:18:56.748Z;2024-01-11T21:18:56Z;8AVPZN6XV53EHKDFCACK;WhatsAppTemplate;agent;text;Template:  Hola URIEL SUAREZ FERNANDEZ 👋, bienvenido a Gurú. Soy tu especialista digital. Estoy intentando comunicarme para poder avanzar en el diseño de tu solución. ¿Podés brindarme 2 opciones de horarios para que vuelva a comunicarme?;201;1
8AVPZN6XV53EHKDFCACK_2024-01-11T21:18:56.748Z;2024-01-11T21:18:56Z;8AVPZN6XV53EHKDFCACK;WhatsAppTemplate;user;text;Gracias por comunicarte con Ingenieros Electricos de Colombia 🇨🇴 Por favor, haznos saber cómo podemos ayudarte.;96;0
8AVPZN6XV53EHKDFCACK_2024-01-11T21:18:56.748Z;2024-01-11T21:18:56Z;8AVPZN6XV53EHKDFCACK;WhatsAppTemplate;agent;text;Hola URIEL SUAREZ FERNANDEZ👋, bienvenido a gurú. Soy Leydi Tatiana Barreto Bernal tu especialista digital asignado para comenzar la producción de tu solución contratada. Estoy intentando comunicarme para poder avanzar en el diseño. ¿En qué horario puedo llamarte? ¿Podrás darme dos opciones? Gracias!;258;0
VS0YD78M1WUKHKEF4HYB_2024-01-11T21:19:41.925Z;2024-01-11T21:19:41Z;VS0YD78M1WUKHKEF4HYB;WhatsAppTemplate;agent;text;Template:  Hola Edgar Alfonso del Cid Alvarez, te contamos que hemos estamos llamándote, para revisar tu solicitud del ticket 1.171.937. Escríbenos por este medio o indícanos una hora y fecha para llamarte.;174;1
V25ITAP5NIEYEOZK5OPW_2024-01-11T21:19:54.015Z;2024-01-11T21:19:54Z;V25ITAP5NIEYEOZK5OPW;Organic;agent;text;Le enviamos un correo con los accesos al panel, puede descargar la aplicación y usarla. Además incluye unos videos donde enseñamos como utilizarlo. 😀;126;0
V25ITAP5NIEYEOZK5OPW_2024-01-11T21:19:54.015Z;2024-01-11T21:19:54Z;V25ITAP5NIEYEOZK5OPW;Organic;user;text;Okey gracias;11;0
V25ITAP5NIEYEOZK5OPW_2024-01-11T21:19:54.015Z;2024-01-11T21:19:54Z;V25ITAP5NIEYEOZK5OPW;Organic;agent;text;Será contactada por nuestro especialista de google para ayudarla con la ficha de negocios.;77;0
V25ITAP5NIEYEOZK5OPW_2024-01-11T21:19:54.015Z;2024-01-11T21:19:54Z;V25ITAP5NIEYEOZK5OPW;Organic;agent;text;Cualquier duda nos contacta en clientes@gurusoluciones.com;53;0
V25ITAP5NIEYEOZK5OPW_2024-01-11T21:19:54.015Z;2024-01-11T21:19:54Z;V25ITAP5NIEYEOZK5OPW;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
HCV8RASNGLWR5VZFOJ6S_2024-01-11T21:25:36.491Z;2024-01-11T21:25:36Z;HCV8RASNGLWR5VZFOJ6S;Organic;agent;text;https://www.gurugo.cl/fichas/contadora-y-auditora-paulina-moreno_CL21704;72;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;Template:  Hola Alfonso Mathews esperamos te encuentres bien, te invitamos a que por este medio nos envíes el soporte de tus pagos realizados. Gracias.;127;1
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Buenas tardes;12;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Que pago ??;9;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;El pago del servicio que contrato (Tienda Web);39;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Cuantos mes fue eso;16;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Y hasta hace poco días fue que se entregó;33;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;Es un servicio con permanencia minima de 12 meses;41;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Tienda;6;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Si exacto;8;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Y que fecha entregaron;19;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Según lo que dice ustedes;21;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;Dejeme validar porque tengo entendido que se el entrego desde 22/09/2023;62;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Si es así no voy pagar por hago que no he recibido;39;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;No voy pagar según la fecha que ustedes;32;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Dice;4;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;Usted tiene algún correo que le hayan enviado donde se pueda visualizar una fecha posterior a la que le indico disculpe;99;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Solo dígame;10;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Que fecha;8;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;Por eso le consulto la fecha de entrega según nuestro sistema fue enviado al correo 	alfonsojose004@gmail.com el día 22/09/2023;109;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Bueno;5;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;No voy pagar eso;13;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;Podemos validar si usted tiene otro correo donde le hayan entregado el sitio en otra fecha;75;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;ya que por eso se le han generado facturas durante estos meses unicamente tenemos 1 pago de parte suya;84;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;No espere yo necesito ante qué me entregue ver lagunas cosa;49;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Yo voy pagar ningunas factura señora;31;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Hasta yo hablar bien;17;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Sobre el plan;11;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;pero eso fue algo que usted contrato por eso se le generaron las facturas ya que se realizo el sitio según lo que pidio, pero en este caso indiqueme que no hicimos para poder validar con servicio al cliente las facturas que se le generaron;195;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;agent;text;Que dudas tiene sobre el plan que contrato para poder apoyarle;52;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;Incluimos todo lo que necesitas: • Carga inicial de 50 productos 3 cuentas de correo corporativo Certificado de seguridad (SSL) Optimización en buscadores (SEO) Pasarela de pagos integrada Pasarela de envíos integrada Creación de cupones para carritos abandonados Integración de la tienda con redes sociales Configuración del chat Creación de perfiles de usuario App de Wix Owner para administrar la tienda desde el móvil Botón para mensajes directos de Whatsapp desde la tienda Modificaciones ilimitadas Posteo inicial en redes sociales Creación de video promocional con Video Maker Videotutoriales incluídos y soporte 24/7 de Wix y gurú;543;0
8Q2TLGZOUD7RUXK0PZFE_2024-01-11T21:29:22.949Z;2024-01-11T21:29:22Z;8Q2TLGZOUD7RUXK0PZFE;WhatsAppTemplate;user;text;No tengo una tienda;16;0
