id;creationTime;chatId;startingCause;usuario;type;text;caracteres
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;agent;text;Empresa antioqueña dedicada a la venta, instalación y reparación de todo lo concerniente a la telefonía, citofonía y electricidad residencial e industrial en toda el área metropolitana de Medellín y municipios cercanos. Nuestra experiencia le ofrece tranquilidad, confiabilidad y seguridad, nosotros tenemos el suficiente conocimiento y profesionalismo para gestionar adecuadamente su transporte exitosamente y cumplir sus expectativas.;380;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;agent;text;Empresa antioqueña dedicada a la venta, instalación y reparación de todo lo concerniente a la  citofonía, circuito cerrado de televisión e iluminación en toda el área metropolitana de Medellín y municipios cercanos. Nuestra experiencia le ofrece tranquilidad, confiabilidad y seguridad, nosotros tenemos el suficiente conocimiento y profesionalismo para gestionar adecuadamente su solicitud exitosamente y cumplir sus expectativas.;374;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;user;text;Carrera 69 #92A-09 interior 202;27;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;agent;text;https://tuguru.gurusoluciones.com/;34;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;agent;text;usuario 	 citofoniatelefoniadeuna@gmail.com;41;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;agent;text;Contraseña guru123;17;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;agent;text;avisame cuando puedas entrar asi podemos sincronizar  Facebook;54;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;user;text;Hola Caro, dame un momento porfa;27;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;agent;text;si avisame, no hay problema;23;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;user;text;Hola;4;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;user;text;Como estas?;10;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;user;text;Te pido excusas;13;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;user;text;Será que si podemos continuar, ya que debo salir;40;0
7I73EJCND7N0CZWUYFDA_2024-01-08T19:16:38.591Z;2024-01-08T19:16:38Z;7I73EJCND7N0CZWUYFDA;WhatsAppTemplate;agent;text;si claro;7;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Hola;4;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Buenas me comunico x tres motivos... 1. Nunca se comunicaron con migo x la bonificacion o baja del servicio.  2. El sistema no m acepta usuario y contraseña;128;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Hola;4;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Buenas me comunico x tres motivos... 1. Nunca se comunicaron con migo x la bonificacion o baja del servicio.  2. El sistema no m acepta usuario y contraseña;128;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Hola;4;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;buenas tardes por favor confirmar su identificación, correo, teléfono y persona de  contacto.;80;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;34749495;8;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Estebangonzaquevedo@gmail.com;29;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;1146390309;10;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Ok;2;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;Gracias por la espera, su solicitud esta registrada y en proceso en el ticket 1.168.057, se solicito la prioridad se comunicaran con usted.;117;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Ya hace como una semana estoy esperando;33;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Siempre m dicen lo mismo;20;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;No m puede dar de baja directamente?;30;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;hola para poder ayudarte indicar su identificación, correo, teléfono y persona de contacto.;79;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;asi como el dominio;16;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Ya s lo dije;9;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Estebanweb.com.ar;17;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;?;1;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Hola;4;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;Verifico que ya se reporto la solicitud de baja es 1.168.057, se comunicaran con usted.;73;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;ese es el procedimiento;20;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;e solicitado la prioridad, se comunicaran;36;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;Ok. Muchas gracias;16;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CH6YXN6528HQ406TZS28_2024-01-08T19:16:57.000Z;2024-01-08T19:16:57Z;CH6YXN6528HQ406TZS28;Organic;user;text;👋 ¡Hola! Gracias por tu mensaje. 😊 En este momento no estoy disponible, el horario de atención es de 8 am a 7 pm. Sin embargo, aprecio tu interés y estaré encantado/a de responderte tan pronto como sea posible durante ese periodo. Asi que si tienes alguna consulta no dudes en hacerla y con gusto la estare respondiendo.  ¡Gracias por tu paciencia y comprensión! 🕰️✉️  Estebanweb.com.ar;319;0
FNNU4VUBPBQVLK5YO0FL_2024-01-08T19:21:15.140Z;2024-01-08T19:21:15Z;FNNU4VUBPBQVLK5YO0FL;WhatsAppTemplate;agent;text;Template:  Hola Gabriel 👋, seguimos intentando contactarte por teléfono sin éxito. Estaré enviando a tu casilla de correo un formulario para que completes y podamos iniciar el proceso de producción de tu solución.  Estoy para ayudarte!;198;1
FNNU4VUBPBQVLK5YO0FL_2024-01-08T19:21:15.140Z;2024-01-08T19:21:15Z;FNNU4VUBPBQVLK5YO0FL;WhatsAppTemplate;user;text;Hola por ahora no lo voy hacer me surgieron unis problemas;48;0
FNNU4VUBPBQVLK5YO0FL_2024-01-08T19:21:15.140Z;2024-01-08T19:21:15Z;FNNU4VUBPBQVLK5YO0FL;WhatsAppTemplate;user;text;Apenas resuelvo me contacto;24;0
FNNU4VUBPBQVLK5YO0FL_2024-01-08T19:21:15.140Z;2024-01-08T19:21:15Z;FNNU4VUBPBQVLK5YO0FL;WhatsAppTemplate;agent;text;Buen día , Gabriel un gusto saludarte. Le informe a Romina tu inconveniente . Muchas gracias Por comunicarte con nosotros.;103;0
FNNU4VUBPBQVLK5YO0FL_2024-01-08T19:21:15.140Z;2024-01-08T19:21:15Z;FNNU4VUBPBQVLK5YO0FL;WhatsAppTemplate;user;text;Hola si ayer le pase todo;20;0
FNNU4VUBPBQVLK5YO0FL_2024-01-08T19:21:15.140Z;2024-01-08T19:21:15Z;FNNU4VUBPBQVLK5YO0FL;WhatsAppTemplate;user;text;Igual;5;0
FNNU4VUBPBQVLK5YO0FL_2024-01-08T19:21:15.140Z;2024-01-08T19:21:15Z;FNNU4VUBPBQVLK5YO0FL;WhatsAppTemplate;user;text;El formulario;12;0
FNNU4VUBPBQVLK5YO0FL_2024-01-08T19:21:15.140Z;2024-01-08T19:21:15Z;FNNU4VUBPBQVLK5YO0FL;WhatsAppTemplate;agent;text;De acuerdo muchas gracias;22;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Hola , dar de baja páginas amarillas de la línea 2392432021, dicha línea ya fue dada de baja;75;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Dar de baja;9;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Hola;4;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Asesor;6;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Hola;4;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;04:25 PM Hola , dar de baja páginas amarillas de la línea 2392432021, dicha línea ya fue dada de baja 04:25 PM;89;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Escribo desde Argentina;21;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Me confirmarías la baja y el número de trámite;38;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Asesor;6;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Katty estás ahí ?;14;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;O hay alguien;11;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;hola para poder ayudarte indicar su identificación, correo, teléfono y persona de contacto.;79;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Marcelo Bassino;14;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;DNI 17993007;11;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;marcelobassino@gmail.com;24;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Tel celular 542392619805;22;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Número a dar de baja de páginas amarillas 2392432021;44;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;La línea ya fue dada de baja;22;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Contacto : yo mismo , Marcelo Bassino;31;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Asesor;6;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Como sigue el trámite;18;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Ok;2;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;me confirma su solicitud usted tiene servicio de publicidad con nosotros es correcto;72;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;Desea eliminar el numero de su publicidad o desea dar de baja el servicio  me confirma por favor  se registrara la solicitud y se comunicaran con usted;123;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;me confirma por favor;18;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;El número ya lo di de baja por trámite por telefónica empresas , deseo dar de baja TODA publicidad vinculada a ese número;99;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;Gracias por la espera, se genero la solicitud 1.171.897, se comunicaran con usted.;70;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Me daría el número de trámite de baja de publicidad en páginas amarillas;60;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Ya está hecha la baja entonces;25;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;No corren más gastos a partir de ahora ?;32;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;Se genero la solicitud 1.171.897 por este medio solo se realizar el registro el área encargada se comunicara con usted.;100;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;user;text;Que plazo de tiempo debo esperar para q se comuniquen ?;45;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;Dentro de los 7 días hábiles se comunicaran con usted.;45;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;En algo mas que lo pueda ayudar?;26;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
YA5T54YTZH55DIH2JH1A_2024-01-08T19:24:28.038Z;2024-01-08T19:24:28Z;YA5T54YTZH55DIH2JH1A;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Hola Karina, mí nombre es Eduardo y estoy ayudando a Marina Maneglia con el formulario que le enviaste de Gurú;91;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Estoy necesitando que me proporciones las credenciales para gestionar la recepción del correo POP3 en gmail;92;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;ASESOR;6;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Hola, le estoy ayudando a Marina Maneglia a configurar el formulario que le solicitaron para la web;83;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Ella ya tiene el dominio y por lo que tengo entendido ustedes le van a ofrecer el alojamiento en sus servidores?;92;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Necesito la configuración del correo  info@inmobiliaria-javieraprea.com para poder gestionar el envío y recepción POP3 desde y hacia Gmail;120;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;agent;text;hola para poder ayudarte indicar su identificación, correo, teléfono y persona de contacto.;79;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Mira, me acaba de dar este teléfono como que era de la persona de contacto y veo que es un conmutador;81;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Te hago una consulta directa;24;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Es una web para inmobiliaria;24;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;En el formulario no lo aclara, supongo que va a tener un buscador tiempo CRM no?;65;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Otra cosa, en una parte dice que adjunte 18 imágenes. Supongo que el propietario debería incluir las imágenes de las propiedades.;109;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;agent;text;necesitamos la identificación con la que realizo usted su contrato para poder buscarlo en el sistema y poder ayudarlo;99;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Ella no está acá, que se arregle ella directamente con ustedes;52;0
BVIH8NWNRAHMZT8GM2OC_2024-01-08T19:25:59.528Z;2024-01-08T19:25:59Z;BVIH8NWNRAHMZT8GM2OC;Organic;user;text;Gracias pero mí tiempo si vale;25;0
