id;creationTime;chatId;startingCause;usuario;type;text;caracteres
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;Estaba manejando.;16;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;Perfecto Karina.Buenísimo;24;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;La Landing Page ya la pueden visualizar otras personas?;47;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;O yo tengo que dar el Ok con la info e imágenes antes de que la publiquen?;58;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;No me gusta que se vea con ese recuadro blanco.;38;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;agent;text;la landing page ya esta activa y ya la pueden visualizar , te pido que corrobores si recibiste el mail con esta informacion que ya esta activa y por otro lado tambien tenes que haber recibido por mail el acceso al portal de tuguru para ver toda esta informacion;213;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;Más tarde te paso el logo con fondo transparente.;41;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;No he recibido ningún correo electrónico actualmente.;47;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;Se puede agregar una descripción de cada servicio? O hacer click y que se despliegue la información?;84;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;agent;text;Con respecto al logo semrpe tiene que tener un fondo de color , y si cambiamos el logo del pie depagina se va a cambiar el logo que esta en el encabezado;122;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;agent;text;en este caso s epodria poner un fondo gris pero va a cambair el color balnco del encabezados tambien por un tono gris;95;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;agent;text;por otro lado , lo de agregar mas informacion de cada servicio , no se puede porque este tipo de folleto diogital cumple la funcion de que hagan una consulta o conversion mas que brindar mucha info como lo hace una pagina web ( justamente esa es la diferencia);212;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;Eso genial. Bueno.;16;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;El logo azul con el fondo transparente se puede poner en los dos lugares y se vería bien o no?;75;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;agent;text;es que la ser una plantilla no s epuede colocar fondo transparente si o si tiene que tener un color ...;83;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;agent;text;pero podemos colocar otra plantilla solo fondo gris como esa, que no tenga el banner negro abajo o que no muestre logo abajo;102;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;Si, esa opción me gusta más. En realidad estéticamente no se ve bien el logo con el recuadro.;76;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;Otras observaciones me gustaría que esté en "español argentino" no en neutro.;66;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;" Llamanos";10;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;Se podrá justificar ese texto para que no esté alineado a la izquierda?;59;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;¿Es recomendable subir los logos de los clientes?;42;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;agent;text;lo del texto se puede cambiar , pero lo demas no se puede porque son plantillas preestablecidas !;80;0
YPBOQAON1W7P6JADP7RA_2024-01-30T20:07:31.380Z;2024-01-30T20:07:31Z;YPBOQAON1W7P6JADP7RA;WhatsAppTemplate;user;text;El correo aún no me llega.;21;0
6X30SL8QJ18CBU8HWVCV_2024-01-30T20:08:13.333Z;2024-01-30T20:08:13Z;6X30SL8QJ18CBU8HWVCV;WhatsAppTemplate;agent;text;Template:  Hola EMPRESA DE SEGURIDAD FORCE LIMITADA déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;179;1
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;ASESOR;6;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Hola, buenas tardes;17;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;País de Consulta:(PE) Perú;23;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;RUC/DNI (###########):;21;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Me llegó un correo pidiéndome información sobre los cambios que deseo realizar en la página web;80;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Espere por favor ....;18;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Ruc: 20602497110;15;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Nombre o razón social:;19;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;TYLER MAQUINARIAS SAC;19;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;hyoung@tymaq.pe;15;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;922127329;9;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;1. Conociendo el editor web y sus funcionalidades: https://www.gurusoluciones.com/tutoriales-web-guru  2. Cómo cargar contenido de fotos y archivos:  https://www.youtube.com/watch?v=SglbRTGxAuY  3. Agregar secciones a tu web:  https://www.youtube.com/watch?v=7BnjqVXb6Tk&t=17s  4. Cómo crear un pop-up con regla:  https://www.youtube.com/watch?v=39-QpPpKsWM  5. Configurar un formulario en tu web: https://www.youtube.com/watch?v=_OcVhALhnLw&t=68s;400;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Detalle la modificación:;22;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Uhm queremos cambiar la estructura e imágenes;39;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Su pedido de modificación será atendido a la brevedad con el ticket número: 1185038 Gracias. 🙂;79;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Del portal web;12;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;País de Consulta: (PE) Perú;23;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Ya tengo un ticket;15;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;País de Consulta: (PE) Perú;23;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;😫;1;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;País de Consulta: (PE) Perú;23;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Asesir;6;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;País de Consulta: (PE) Perú;23;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Asesor;6;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla katty.   Cuéntame, en que te puedo colaborar?;83;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Buenas tardes, me llegó un correo pidiéndome información sobre los cambios que deseo realizar en la página web;93;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Por qué medio envío esa información;30;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;?;1;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Gracias por la espera, hay una solicitud para hacer modificaciones en la web en el ticket 1.181.735, para ello usted mismo lo puede realizar desde su administrador web o nos puede enviar el material y nosotros lo realizamos.;187;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Es por ello que le pidieron los datos y también le enviaron accesos.;56;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Y por dónde se los envío para que lo hagan?;34;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Claro;5;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Pero entonces como les envío la información?;38;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Al mismo correo puede enviarlo;26;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;puede responder;14;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Que cambios desea realizar si desea lo puedo ayudar en linea ?;51;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Oka;3;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Casi todo;8;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Aún estamos viendo que cosas cambiarx;32;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Otra consulta;12;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Cómo podemos recuperar la cuenta Zoho administrador?;46;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Zoho administrador?;18;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;me detalla por favor;17;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;es un correo;10;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Sii;3;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Ajam;4;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;La cuenta administrador;21;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Del Zoho mail;11;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;www.tymaq.pe;12;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;este es el dominio registrado me confirma por favor;43;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;solicitare un diseñador le contacte y que consulte con el tema de correos también;68;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;para poder ayudarlo vamos a necesitar que nos brinde su número de RUC, CUIT, RUT O NIT, Teléfono, correo, persona de contacto y rango de horario que le pueden contactar.;140;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;https://peru.publicar.guru/login;32;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;solo estos datos por favor Teléfono, correo, persona de contacto y rango de horario que le pueden contactar.;91;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;detálleme el nombre completo del correo que desea recuperar para regístralo también en la solicitud;85;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Si, por favor;11;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Ok, un momento;12;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;admin@tymaq.pe;14;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Esa cuenta queremos recuperarla;28;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Gracias!. Permíteme unos minutos en línea, estoy validando la información.;65;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Cerrare el ticket 1.181.735 y generare uno con prioridad para producción, un momento en espera por favor;88;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;RUC: 20602497110 Telefono: 922 127 329 Correo: hyoung@tymaq.pe Persona de contacto: Brithney Capcha Horario: 9:00 a 5:00pm;106;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Ya listo;7;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Gracias por la espera se genero la solicitud 1.185.060, se comunicaran con usted.;69;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Oka, en este ticket también me ayudarán con el tema;42;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;De la recuperación de la cuenta?;27;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;si con ellos puede ver ese tema;25;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Ya genial;8;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;user;text;Gracias;7;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
LTB6BBST4VA5X5Q1T1UT_2024-01-30T20:10:10.056Z;2024-01-30T20:10:10Z;LTB6BBST4VA5X5Q1T1UT;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OPNLR75RY52V2UK7THHR_2024-01-30T20:12:36.133Z;2024-01-30T20:12:36Z;OPNLR75RY52V2UK7THHR;WhatsAppTemplate;agent;text;Template:  Hola COMERCIAL MAURICIO JAVIER YUNGUE QU EIRL déjanos saber si has tenido algún inconveniente con el pago de tu factura y en los próximos  minutos, uno de nuestros especialistas se pondrá en contacto contigo.;183;1
RDHC6BJ3BV37S3H0AXKL_2024-01-30T20:12:47.467Z;2024-01-30T20:12:47Z;RDHC6BJ3BV37S3H0AXKL;WhatsAppTemplate;agent;text;Template:  Hola Grupo Diversa S.A.S., te avisamos que tu solicitud registrada en el ticket 1.180.100, ya fue solucionada y la respuesta fue enviada al mail 	julian.poveda@hotmail.com.;157;1
RDHC6BJ3BV37S3H0AXKL_2024-01-30T20:12:47.467Z;2024-01-30T20:12:47Z;RDHC6BJ3BV37S3H0AXKL;WhatsAppTemplate;agent;text;Template:  Hola Grupo Diversa S.A.S., te avisamos que tu solicitud registrada en el ticket 1.180.100, ya fue solucionada y la respuesta fue enviada al mail julian.poveda@hotmail.com.;156;1
RDHC6BJ3BV37S3H0AXKL_2024-01-30T20:12:47.467Z;2024-01-30T20:12:47Z;RDHC6BJ3BV37S3H0AXKL;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
RDHC6BJ3BV37S3H0AXKL_2024-01-30T20:12:47.467Z;2024-01-30T20:12:47Z;RDHC6BJ3BV37S3H0AXKL;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CEF31EA0OBZ1PV7OPQSD_2024-01-30T20:15:06.083Z;2024-01-30T20:15:06Z;CEF31EA0OBZ1PV7OPQSD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
CEF31EA0OBZ1PV7OPQSD_2024-01-30T20:15:06.083Z;2024-01-30T20:15:06Z;CEF31EA0OBZ1PV7OPQSD;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
SAIVGML4DT8VZZRW1B3W_2024-01-30T20:16:46.796Z;2024-01-30T20:16:46Z;SAIVGML4DT8VZZRW1B3W;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
SAIVGML4DT8VZZRW1B3W_2024-01-30T20:16:46.796Z;2024-01-30T20:16:46Z;SAIVGML4DT8VZZRW1B3W;Organic;bot;text;País de Consulta: (PE) Perú;23;0
SAIVGML4DT8VZZRW1B3W_2024-01-30T20:16:46.796Z;2024-01-30T20:16:46Z;SAIVGML4DT8VZZRW1B3W;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
SAIVGML4DT8VZZRW1B3W_2024-01-30T20:16:46.796Z;2024-01-30T20:16:46Z;SAIVGML4DT8VZZRW1B3W;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
0KTWXWZPQJPZS42VCVY1_2024-01-30T20:19:06.416Z;2024-01-30T20:19:06Z;0KTWXWZPQJPZS42VCVY1;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
0KTWXWZPQJPZS42VCVY1_2024-01-30T20:19:06.416Z;2024-01-30T20:19:06Z;0KTWXWZPQJPZS42VCVY1;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
0KTWXWZPQJPZS42VCVY1_2024-01-30T20:19:06.416Z;2024-01-30T20:19:06Z;0KTWXWZPQJPZS42VCVY1;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
JURBE58AJZQQEDK8QZ80_2024-01-30T20:23:01.186Z;2024-01-30T20:23:01Z;JURBE58AJZQQEDK8QZ80;Organic;user;text;Hola! Buenas tardes, como estan?;28;0
JURBE58AJZQQEDK8QZ80_2024-01-30T20:23:01.186Z;2024-01-30T20:23:01Z;JURBE58AJZQQEDK8QZ80;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
