id;creationTime;chatId;startingCause;usuario;type;text;caracteres
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;user;text;20-22266902-3;13;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;bot;text;Espere por favor ....;18;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;bot;text;Nombre o razón social:;19;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;user;text;CASALIS JAVIER JUAN;17;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;user;text;casalisautomotores@outlook.com;30;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;user;text;3564412236;10;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;bot;text;Detalle el pedido. Gracias.;24;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;bot;text;Detalle el pedido. Gracias.;24;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;user;text;BAJA;4;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;bot;text;Tomamos nota de tu solicitud y quedó registrado en nuestro sistema para darte respuesta posteriormente". ¡Gracias!;99;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;user;text;HOLA, BUENAS TARDES;17;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;user;text;SOLICITO LA BAJA INMEDIATA DEL SERVICIO;34;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mauro   Cuéntame, en que te puedo colaborar?;82;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;agent;text;Permitame el cuit de la empresa por favor;34;0
PQWJVPD7UFB767LMW28G_2024-01-03T19:27:11.207Z;2024-01-03T19:27:11Z;PQWJVPD7UFB767LMW28G;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;agent;text;Template:  Hola Pablo👋, soy Belén tu especialista digital, te contacto para seguir diseñando tu solución. ¿Tienes disponibilidad para responder en este momento?;138;1
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;ok;2;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;agent;text;meet.google.com/apf-uwuh-qgu;28;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;No tengo camara;13;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Ni micrófono;11;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Es lo que te había contado;21;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Si;2;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;agent;text;ok me escuchas vos??;17;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Si querés llámame y hablamos;24;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Por teléfono mientras me mostras;28;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;agent;text;ves mi pantalla;13;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Si;2;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Eso es lo que está mal;17;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;agent;text;que esta mal??;12;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Ok;2;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;agent;text;Buen día como estas Pablo. Ayer te dejamos realizamos los cambios en tu web. confirmame cuando puedas si está todo ok si?;100;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;agent;text;Solo Faltaría que me digas que queres que pongamos en esta parte en la pestaña contacto, ..por ej NO DUDES EN CONTACTARNOS..etc;106;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Contáctanos hoy para solicitar una cotización y descubrir cómo podemos hacer que su vida sea más fácil.;87;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Hola ahi te pase la frase;20;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;entonces el simbolo de mail mas el mail escrito en el pie de pagina, mas todos los iconos de contacto y el de cotizar van a redireccionarse a la slapa que dice contactos?;138;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Esta resuelto?;13;0
2VDUHR71MFJEM80KXPQS_2024-01-03T19:28:41.913Z;2024-01-03T19:28:41Z;2VDUHR71MFJEM80KXPQS;WhatsAppTemplate;user;text;Aun sigue todo igual;17;0
A1HE24GR3BUUR4CFHMW0_2024-01-03T19:30:08.992Z;2024-01-03T19:30:08Z;A1HE24GR3BUUR4CFHMW0;WhatsAppTemplate;agent;text;Template:  Hola Nicolas 👋, bienvenido a gurú. Soy tu especialista digital. Estoy intentando comunicarme para ayudarte a entender el alcance de la solución, su uso y potencial, junto a la gestión de resultados. ¿Podés brindarme 2 opciones de horarios para que vuelva a comunicarme?;236;1
A1HE24GR3BUUR4CFHMW0_2024-01-03T19:30:08.992Z;2024-01-03T19:30:08Z;A1HE24GR3BUUR4CFHMW0;WhatsAppTemplate;agent;text;Template:  Hola Nicolas 👋, bienvenido a gurú. Soy tu especialista digital. Estoy intentando comunicarme para ayudarte a entender el alcance de la solución, su uso y potencial, junto a la gestión de resultados. ¿Podés brindarme 2 opciones de horarios para que vuelva a comunicarme?;236;1
TLHDLYITRPLCG3MT3BTG_2024-01-03T19:32:48.808Z;2024-01-03T19:32:48Z;TLHDLYITRPLCG3MT3BTG;WhatsAppTemplate;agent;text;Template:  Hola Javier , Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;149;1
TLHDLYITRPLCG3MT3BTG_2024-01-03T19:32:48.808Z;2024-01-03T19:32:48Z;TLHDLYITRPLCG3MT3BTG;WhatsAppTemplate;user;text;Hola;4;0
TLHDLYITRPLCG3MT3BTG_2024-01-03T19:32:48.808Z;2024-01-03T19:32:48Z;TLHDLYITRPLCG3MT3BTG;WhatsAppTemplate;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
TLHDLYITRPLCG3MT3BTG_2024-01-03T19:32:48.808Z;2024-01-03T19:32:48Z;TLHDLYITRPLCG3MT3BTG;WhatsAppTemplate;bot;text;País de Consulta: (AR) Argentina;28;0
TLHDLYITRPLCG3MT3BTG_2024-01-03T19:32:48.808Z;2024-01-03T19:32:48Z;TLHDLYITRPLCG3MT3BTG;WhatsAppTemplate;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;Hola buenas tardes necesito dar de baja el sistema. CUIT 20-16636278-5 Medina Alejandro Esteban;82;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;baja;4;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;20-16636278-5;13;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;hola;4;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;20-16636278-5;13;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Espere por favor ....;18;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Nombre o razón social:;19;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;Medina Alejandro Esteban;22;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;hola;4;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;16636278;8;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Espere por favor ....;18;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Nombre o razón social:;19;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;Medina Alejandro Esteban;22;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;info@distribuidoragmv.com.ar;28;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;3624684369;10;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Ingrese una Opción:;17;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;user;text;5;1;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Su pedido de baja será procesado. 😑;29;0
HSOS8LA43CITV3VWWD00_2024-01-03T19:36:38.165Z;2024-01-03T19:36:38Z;HSOS8LA43CITV3VWWD00;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;user;text;hola quiero dar de baja mi servicio;29;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;user;text;12066787;8;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;user;text;angulo maria cristina;19;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;user;text;no tengo;7;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;user;text;pueden llamarme;14;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;bot;text;No comprendo tu respuesta, serás transferido a un asesor.;49;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;user;text;quiero dar de baja mi servicio;25;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;user;text;23120667874;11;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia.  Cuéntame, en que te puedo ayudar?;84;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia. Cuéntame, en que te puedo ayudar?;84;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
62QN63QNT45UI04PSE1E_2024-01-03T19:46:01.832Z;2024-01-03T19:46:01Z;62QN63QNT45UI04PSE1E;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;HOLA;4;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;20222669023;11;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;bot;text;Espere por favor ....;18;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;bot;text;Nombre o razón social:;19;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;CASALIS JAVIER JUAN;17;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;casalisautomotores@outlook.com;30;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;3564412236;10;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;bot;text;Detalle el pedido. Gracias.;24;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;BAJA DEL SERVICIO;15;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;bot;text;Tomamos nota de tu solicitud y quedó registrado en nuestro sistema para darte respuesta posteriormente". ¡Gracias!;99;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;Perfecto. Aguardo comunicación;28;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia.  Cuéntame, en que te puedo ayudar?;84;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;Hola Florencia, buenas tardes.;27;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;Quiero dar la baja al servicio de manera inmediata.;43;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;agent;text;Por favor bríndeme su numero de CUIT/CUIL.;36;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;20-22266902-3;13;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;agent;text;Bien, le comento una vez que ingrese la solicitud el asesor se contactara en dentro de las 72hs;78;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;agent;text;Perfecto, le pido que me brinde un numero de teléfono y  un horario en el que se encuentre disponible;82;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;3564-412236;11;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;De 8,30 a 12 y de 15,30 a 19. De lunes a viernes;36;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;agent;text;CASALIS JAVIER JUAN?;18;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;Si, exactamente;14;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;agent;text;Su solicitud quedo registrada bajo el numero #1169763 a la brevedad un asesor se pondrá en contacto con usted. ¿Lo puedo ayudar en algo mas?;116;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;user;text;No, muchas gracias;16;0
AI2MB11NVT2NOFAVUOAW_2024-01-03T19:49:55.272Z;2024-01-03T19:49:55Z;AI2MB11NVT2NOFAVUOAW;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
