id;creationTime;chatId;startingCause;usuario;type;text;caracteres
2ZIEEGSZPIUIQPPMC8M2_2024-01-09T18:46:31.446Z;2024-01-09T18:46:31Z;2ZIEEGSZPIUIQPPMC8M2;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
2ZIEEGSZPIUIQPPMC8M2_2024-01-09T18:46:31.446Z;2024-01-09T18:46:31Z;2ZIEEGSZPIUIQPPMC8M2;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
K76XXOCC8NAW0A5BTCAI_2024-01-09T18:48:35.630Z;2024-01-09T18:48:35Z;K76XXOCC8NAW0A5BTCAI;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
K76XXOCC8NAW0A5BTCAI_2024-01-09T18:48:35.630Z;2024-01-09T18:48:35Z;K76XXOCC8NAW0A5BTCAI;Organic;bot;text;País de Consulta:(GT) Guatemala;28;0
K76XXOCC8NAW0A5BTCAI_2024-01-09T18:48:35.630Z;2024-01-09T18:48:35Z;K76XXOCC8NAW0A5BTCAI;Organic;bot;text;En este momento *no hay agentes disponibles*. Puedes volver a intentarlo más tarde.;71;0
K76XXOCC8NAW0A5BTCAI_2024-01-09T18:48:35.630Z;2024-01-09T18:48:35Z;K76XXOCC8NAW0A5BTCAI;Organic;bot;text;NIT/DPI (#############);22;0
K76XXOCC8NAW0A5BTCAI_2024-01-09T18:48:35.630Z;2024-01-09T18:48:35Z;K76XXOCC8NAW0A5BTCAI;Organic;user;text;54128994/2347192570101;22;0
K76XXOCC8NAW0A5BTCAI_2024-01-09T18:48:35.630Z;2024-01-09T18:48:35Z;K76XXOCC8NAW0A5BTCAI;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
K76XXOCC8NAW0A5BTCAI_2024-01-09T18:48:35.630Z;2024-01-09T18:48:35Z;K76XXOCC8NAW0A5BTCAI;Organic;user;text;WEB MARKETING, S.A.;17;0
K76XXOCC8NAW0A5BTCAI_2024-01-09T18:48:35.630Z;2024-01-09T18:48:35Z;K76XXOCC8NAW0A5BTCAI;Organic;bot;text;Por favor, ingresá un nombre válido.;31;0
K76XXOCC8NAW0A5BTCAI_2024-01-09T18:48:35.630Z;2024-01-09T18:48:35Z;K76XXOCC8NAW0A5BTCAI;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;bot;text;País de Consulta:(IT);19;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;bot;text;País de Consulta: Argentina (AR);28;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Colombia;8;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Gracias;7;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Florencia.  Cuéntame, en que te puedo ayudar?;84;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Necesito saber el precio de una página web básica y una stands;51;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Puede enviarme a mi whasap por favor el valor de cada una y que incluye.;58;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Gracias;7;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;3213213954;10;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Mi whasap;8;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;agent;text;Perfecto entonces le voy a pedir que me brinde los siguientes datos: -NOMBRE COMPLETO   -CORREO ELECTRONICO   -NUMERO DE TELEFONO   -HORARIO DISPONIBLE;125;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Carlota Bermudez;15;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Canbelpa@gmail.com;18;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;3213213954;10;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Solo whasap;10;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Por ahora solo los precios para conocer presupuesto;44;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;agent;text;Bien, es la primera vez que se comunica ?;33;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Si;2;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;agent;text;Bien, en cuanto se ingrese la solicitud se estarán contactando con usted;61;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;user;text;Gracias;7;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;agent;text;aguárdeme unos minutos;20;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;agent;text;Su solicitud quedo registrada bajo el numero #1172411 a la brevedad un asesor se pondrá en contacto con usted. ¿Lo puedo ayudar en algo mas?;116;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;agent;text;Gracias por comunicarse con Gurú Soluciones.  ¡Que tengas buen día!;57;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MR0B04HEMR72XJG8RVPH_2024-01-09T18:48:45.988Z;2024-01-09T18:48:45Z;MR0B04HEMR72XJG8RVPH;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;agent;text;Template:  Hola SNEIDER GABRIEL ALEJANDRO, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;166;1
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;user;text;Podes llamarme a este número en cualquier momento;42;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;agent;text;Buenas tardes, mi nombre es Matías, no estoy pudiendo comunicarme telefónicamente, da tono pero no contesta. Podemos continuar por este medio.;122;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;agent;text;Recibí tu solicitud de baja de los anuncios digitales Farmacia Nueva Paz, te comento que tengo una propuesta para ofrecerte: podemos seguir manteniendo tus anuncios, vincularlos con tu ficha de Google My Business.  En cuanto al costo, tendrías febrero bonificado, y reducir el valor a $6000+imp a partir de Marzo.;263;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;agent;text;Confírmame y te envío el convenio por mail.;36;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;user;text;Tengo que dar la baja porque cierro la farmacia;39;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;agent;text;Envío la baja por mail entonces, gracias!;35;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;user;text;Ok . Decime a que mail lo envías y que tengo que hacer;42;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;agent;text;Lo envié al mail gabyco266@yahoo.com.ar. En esta semana recibirás otro mail que tendrá un número de dictamen, para que se lo informes a telecom para la factura de Febrero, de esa forma no te cobran ese mes.;170;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;user;text;Ok. Pero ustedes ya le dan la baja?;28;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;agent;text;Si, damos de baja la presencia digital.;33;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;user;text;La respuesta fue lenta. Todavía no se si realmente le dieron la baja;56;0
68118SWRHET5MHZU7VW0_2024-01-09T18:50:02.315Z;2024-01-09T18:50:02Z;68118SWRHET5MHZU7VW0;WhatsAppTemplate;bot;text;Gracias. Tus comentarios son muy importantes para nosotros y nos ayudan a seguir mejorando.;78;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;agent;text;Template:  Hola Gabriel 👋, aún no he recibido la información de tu negocio. Necesito optimizar el contenido para el desarrollo de tu solución digital. Recordá responder mi mail o adjuntar el material por este medio;179;1
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;user;text;Hola    Me puede enviar por acá toda la información requerida;49;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;user;text;En este celular no está ?;20;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;agent;text;Ese es el formulario que se debe completar;35;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;user;text;Ok 👍;3;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;agent;text;Además, no se olvide de incluir el logo de su negocio, además de 5 imagenes o fotos de tu negocio;78;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;agent;text;Le dejo mi correo para que me pueda enviar la información  sandra.kelly@gurusoluciones.com;78;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;user;text;No abre;6;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;agent;text;Elegir abrir por otra aplicación Es un documento Word;45;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;user;text;Oka;3;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;user;text;Está tratando de comunicarse mi asistente con usted y no ha podido;55;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;agent;text;Es que es un número institucional. Si me da el número de su asistente lo llamo en un momento;74;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;user;text;Ahí se lo envíe;12;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;agent;text;Ya hablamos con Bastian, y hemos enviado a producir tu anuncio. Te llegará finalizado en un rango de dos días, con toda la información correspondiente.;127;0
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;agent;text;Template:  A continuación te dejo una pequeña encuesta para que puedas evaluar mi atención.;77;1
Q1O8OUTZ4NS6VNSLBFVC_2024-01-09T18:57:08.805Z;2024-01-09T18:57:08Z;Q1O8OUTZ4NS6VNSLBFVC;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
31VZSRSK15VASXEVJ437_2024-01-09T19:00:15.399Z;2024-01-09T19:00:15Z;31VZSRSK15VASXEVJ437;WhatsAppTemplate;bot;text;Template:  Hola CONSTRUCTORA & CONSULTORIA CUEVA S.A.C👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.pe/empresas/cyc-cueva-sac---instalacion-de-gas/san-martin-de-porres-PE21696. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;319;1
5T2T2NECF3R58UA286SS_2024-01-09T19:26:57.102Z;2024-01-09T19:26:57Z;5T2T2NECF3R58UA286SS;Organic;agent;text;Hola Como estas ?;14;0
5T2T2NECF3R58UA286SS_2024-01-09T19:26:57.102Z;2024-01-09T19:26:57Z;5T2T2NECF3R58UA286SS;Organic;user;text;Hola;4;0
5T2T2NECF3R58UA286SS_2024-01-09T19:26:57.102Z;2024-01-09T19:26:57Z;5T2T2NECF3R58UA286SS;Organic;agent;text;Faltaría eso solo asi avanzamos;27;0
5T2T2NECF3R58UA286SS_2024-01-09T19:26:57.102Z;2024-01-09T19:26:57Z;5T2T2NECF3R58UA286SS;Organic;user;text;Ok;2;0
5T2T2NECF3R58UA286SS_2024-01-09T19:26:57.102Z;2024-01-09T19:26:57Z;5T2T2NECF3R58UA286SS;Organic;user;text;Vale ahora en un rato se las paso;26;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;hola;4;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;buenas tardes;12;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;me gustaria cotizar sus servicios;29;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;País de Consulta: (CL) Chile;24;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;si;2;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;🙂;1;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:33:39.451Z;2024-01-09T19:33:39Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;user;text;Hola buenas tardes;16;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;País de Consulta: (CL) Chile;24;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;user;text;Mi jefe me Don Gabriel Lopez me envia este archivo;41;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;País de Consulta: (CL) Chile;24;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;user;text;Y no logro abrirlo;15;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;País de Consulta: (CL) Chile;24;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;user;text;Ese archivo;10;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;País de Consulta: (CL) Chile;24;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;user;text;CL;2;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;País de Consulta: (CL) Chile;24;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;agent;text;Template:  Hola Katylandia 👋, aún no he recibido la información de tu negocio. Necesito optimizar el contenido para el desarrollo de tu solución digital. Recordá responder mi mail o adjuntar el material por este medio;182;1
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;agent;text;Template:  Muchas gracias por compartirnos la información de tu negocio, iniciaremos el proceso de producción de tu solución contratada. ¡Hasta pronto! 👋;131;1
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;agent;text;Template:  A continuación te dejo una pequeña encuesta para que puedas evaluar mi atención.;77;1
8YNYZI4GEPOBWF023TKI_2024-01-09T19:35:48.077Z;2024-01-09T19:35:48Z;8YNYZI4GEPOBWF023TKI;Organic;bot;text;Template:  Hola GABRIEL HERNAN LOPEZ URRA👋, te contacto de gurú para contarte que tu solución digital ya está online url https://www.gurugo.cl/fichas/katylandia_CL21708. Te invitamos a revisar en tu casilla de email proporcionada, la información de tu negocio. Consulta también tu carpeta SPAM. Saludos;260;1
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;hola;4;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;País de Consulta:(CL) Chile;24;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;RUT/RUN, ingresa los números sin puntos      						y seguido de guión el digito de verificación                              Ejemplo: (########-#);97;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;16901193-1;10;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;No pudimos validar su documento, ingrese la Razón Social:;49;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;laboratorio calmanrep spa;23;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;ndelpero@calmanrep.cl;21;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;Teléfono: (ingrese solo números sin el prefijo de país);47;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;962269146;9;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;¿Algún producto en especial?;25;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;user;text;adds;4;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;Se generó el ticket número: 1172441;30;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;Gracias por contactarse con Guru.;29;0
6OQAZDIZYGT7Z647COCG_2024-01-09T19:36:52.246Z;2024-01-09T19:36:52Z;6OQAZDIZYGT7Z647COCG;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
WMWXWRCNJI80MN5UN3T0_2024-01-09T19:38:34.226Z;2024-01-09T19:38:34Z;WMWXWRCNJI80MN5UN3T0;Organic;agent;text;Hola Buenas tardes podria comunicarme el dia de hoy 17:30?;49;0
WMWXWRCNJI80MN5UN3T0_2024-01-09T19:38:34.226Z;2024-01-09T19:38:34Z;WMWXWRCNJI80MN5UN3T0;Organic;user;text;Sisi;4;0
WOT5L457SE6HMQHAZXYQ_2024-01-09T19:39:35.155Z;2024-01-09T19:39:35Z;WOT5L457SE6HMQHAZXYQ;WhatsAppTemplate;agent;text;Template:  Hola FEDERICO NICOLAS PARAMO, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;164;1
