id;creationTime;chatId;startingCause;usuario;type;text;caracteres
5S0JKL3305WL3OJZACKZ_2024-01-19T19:06:42.822Z;2024-01-19T19:06:42Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;user;text;este sería el texto;16;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;País de Consulta: (PE) Perú;23;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;user;text;ticket 1.174.700;15;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;País de Consulta: (PE) Perú;23;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;user;text;menu;4;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;País de Consulta: (PE) Perú;23;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;Identifíquese como Cliente y navegue en el menú de Solicitudes Financieras / Facturas o  comuníquese con uno de nuestros asesores.  👍;111;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;RUC/DNI (###########):;21;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;user;text;ticket 1.174.700;15;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;Espere por favor ....;18;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;user;text;este es el texto que quisiera para el anuncia;37;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;user;text;Dr. Alfredo Triveño, cirujano con más de 30 años de experiencia en Cirugía del Abdomen y Laparoscopía. Sub especialidad en enfermedades del colon, recto y ano. Ubicado en Trujillo, Perú.  Profesional con pasantías en hospitales en Brasil, México y España. Especializado en ecografía endoanal. Miembro de la Sociedad Española de Coloproctología y miembro del Colegio Mexicano de Especialistas en Coloproctología. Especialidades: - Cirugía General y Digestiva. - Hernias. - Hemorroides. - Fístulas anales. - Abscesos y fisuras anales. - Prolapso rectal. - Cáncer de colon, recto y ano.;495;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;Por favor, escribe *sin términos agresivos*;38;0
5S0JKL3305WL3OJZACKZ_2024-01-19T19:07:14.606Z;2024-01-19T19:07:14Z;5S0JKL3305WL3OJZACKZ;Organic;bot;text;Esperamos nuevamente su visita. Gracias. 👍;37;0
KJCTW4W8KWQG8VX2JOBY_2024-01-19T19:12:35.286Z;2024-01-19T19:12:35Z;KJCTW4W8KWQG8VX2JOBY;Organic;bot;text;País de Consulta: (GT) Guatemala;28;0
KJCTW4W8KWQG8VX2JOBY_2024-01-19T19:12:35.286Z;2024-01-19T19:12:35Z;KJCTW4W8KWQG8VX2JOBY;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
KJCTW4W8KWQG8VX2JOBY_2024-01-19T19:12:35.286Z;2024-01-19T19:12:35Z;KJCTW4W8KWQG8VX2JOBY;Organic;user;text;Consulta;8;0
KJCTW4W8KWQG8VX2JOBY_2024-01-19T19:12:35.286Z;2024-01-19T19:12:35Z;KJCTW4W8KWQG8VX2JOBY;Organic;bot;text;País de Consulta: (GT) Guatemala;28;0
KJCTW4W8KWQG8VX2JOBY_2024-01-19T19:12:35.286Z;2024-01-19T19:12:35Z;KJCTW4W8KWQG8VX2JOBY;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
KJCTW4W8KWQG8VX2JOBY_2024-01-19T19:12:35.286Z;2024-01-19T19:12:35Z;KJCTW4W8KWQG8VX2JOBY;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
IRF5DI41C5ZBDUKLEREO_2024-01-19T19:22:09.300Z;2024-01-19T19:22:09Z;IRF5DI41C5ZBDUKLEREO;WhatsAppTemplate;agent;text;Template:  Hola Lujan, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;148;1
Z5B3VUD0QA5OB6ZETA4N_2024-01-19T19:23:45.107Z;2024-01-19T19:23:45Z;Z5B3VUD0QA5OB6ZETA4N;WhatsAppTemplate;agent;text;Template:  Hola Lujan, Soy tu especialista . Estoy intentando comunicarme para poder solucionar tu solicitud. ¿Puedes brindarme opciones de horarios y teléfono de contacto ?;148;1
Z5B3VUD0QA5OB6ZETA4N_2024-01-19T19:23:45.107Z;2024-01-19T19:23:45Z;Z5B3VUD0QA5OB6ZETA4N;WhatsAppTemplate;user;text;Hola;4;0
Z5B3VUD0QA5OB6ZETA4N_2024-01-19T19:23:45.107Z;2024-01-19T19:23:45Z;Z5B3VUD0QA5OB6ZETA4N;WhatsAppTemplate;agent;text;Hola Lujan, ya te mando una presentacion para que veas de que se trata;57;0
Z5B3VUD0QA5OB6ZETA4N_2024-01-19T19:23:45.107Z;2024-01-19T19:23:45Z;Z5B3VUD0QA5OB6ZETA4N;WhatsAppTemplate;user;text;Hola, mira, por el momento le vamos a dar de baja;39;0
Z5B3VUD0QA5OB6ZETA4N_2024-01-19T19:23:45.107Z;2024-01-19T19:23:45Z;Z5B3VUD0QA5OB6ZETA4N;WhatsAppTemplate;user;text;Estamos atravesando una situación especial de salud con mi papá y tenemos muchos gastos con eso;80;0
Z5B3VUD0QA5OB6ZETA4N_2024-01-19T19:23:45.107Z;2024-01-19T19:23:45Z;Z5B3VUD0QA5OB6ZETA4N;WhatsAppTemplate;agent;text;No hay probelema, ya les genero la baja y les llegar un mail automatico con la resolucion Cordiales saludos;89;0
Z5B3VUD0QA5OB6ZETA4N_2024-01-19T19:23:45.107Z;2024-01-19T19:23:45Z;Z5B3VUD0QA5OB6ZETA4N;WhatsAppTemplate;user;text;Muchas gracias!;14;0
Z5B3VUD0QA5OB6ZETA4N_2024-01-19T19:23:45.107Z;2024-01-19T19:23:45Z;Z5B3VUD0QA5OB6ZETA4N;WhatsAppTemplate;user;text;Cualquier cosa los volvemos a contactar;34;0
ZZE3H33W22VHKDRRLERP_2024-01-19T19:24:25.606Z;2024-01-19T19:24:25Z;ZZE3H33W22VHKDRRLERP;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
ZZE3H33W22VHKDRRLERP_2024-01-19T19:24:25.606Z;2024-01-19T19:24:25Z;ZZE3H33W22VHKDRRLERP;Organic;bot;text;País de Consulta:();17;0
ZZE3H33W22VHKDRRLERP_2024-01-19T19:24:25.606Z;2024-01-19T19:24:25Z;ZZE3H33W22VHKDRRLERP;Organic;bot;text;País de Consulta: Nicaragua (NI);28;0
ZZE3H33W22VHKDRRLERP_2024-01-19T19:24:25.606Z;2024-01-19T19:24:25Z;ZZE3H33W22VHKDRRLERP;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ZZE3H33W22VHKDRRLERP_2024-01-19T19:24:25.606Z;2024-01-19T19:24:25Z;ZZE3H33W22VHKDRRLERP;Organic;user;text;# de teléfono de servicio al cliente  cerveza Corona managua;50;0
RSNPTECIDQPWCLR0Q5UN_2024-01-19T19:26:42.835Z;2024-01-19T19:26:42Z;RSNPTECIDQPWCLR0Q5UN;WhatsAppTemplate;agent;text;Template:  Hola tatiana . inversiones urcol, te contamos que hemos estamos llamándote, para revisar tu solicitud del ticket 1.175.063. Escríbenos por este medio o indícanos una hora y fecha para llamarte.;173;1
RSNPTECIDQPWCLR0Q5UN_2024-01-19T19:26:42.835Z;2024-01-19T19:26:42Z;RSNPTECIDQPWCLR0Q5UN;WhatsAppTemplate;user;text;Me puedes llamar ya;16;0
RSNPTECIDQPWCLR0Q5UN_2024-01-19T19:26:42.835Z;2024-01-19T19:26:42Z;RSNPTECIDQPWCLR0Q5UN;WhatsAppTemplate;agent;text;por favor deme un momento;21;0
RSNPTECIDQPWCLR0Q5UN_2024-01-19T19:26:42.835Z;2024-01-19T19:26:42Z;RSNPTECIDQPWCLR0Q5UN;WhatsAppTemplate;agent;text;El agente te esta invitando a una llamada de voz! Haz click en el link para ingresar. 🤳  Al unirte, recuerda dar permisos a tu micrófono para que puedas hablar con el agente.;141;0
RSNPTECIDQPWCLR0Q5UN_2024-01-19T19:26:42.835Z;2024-01-19T19:26:42Z;RSNPTECIDQPWCLR0Q5UN;WhatsAppTemplate;agent;text;click-to-talk.me/154LUnjf;25;0
RSNPTECIDQPWCLR0Q5UN_2024-01-19T19:26:42.835Z;2024-01-19T19:26:42Z;RSNPTECIDQPWCLR0Q5UN;WhatsAppTemplate;agent;text;¡Gracias por comunicarte con nosotros!;34;0
RSNPTECIDQPWCLR0Q5UN_2024-01-19T19:26:42.835Z;2024-01-19T19:26:42Z;RSNPTECIDQPWCLR0Q5UN;WhatsAppTemplate;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
BP368GCVMDNRS6HZTMJ7_2024-01-19T19:26:50.620Z;2024-01-19T19:26:50Z;BP368GCVMDNRS6HZTMJ7;Organic;bot;text;Hola! Soy *Ana*, la asistente virtual de Guru.  Estoy para ayudarte en lo que necesites.;73;0
BP368GCVMDNRS6HZTMJ7_2024-01-19T19:26:50.620Z;2024-01-19T19:26:50Z;BP368GCVMDNRS6HZTMJ7;Organic;bot;text;País de Consulta:(CO) Colombia;27;0
BP368GCVMDNRS6HZTMJ7_2024-01-19T19:26:50.620Z;2024-01-19T19:26:50Z;BP368GCVMDNRS6HZTMJ7;Organic;bot;text;Revisar nuestra política de privacidad. https://www.gurusoluciones.com/hubfs/Legal/Politica_de_Tratamiento_de_Datos_Personales_14072016.pdf?hsLang=es-co;147;0
BP368GCVMDNRS6HZTMJ7_2024-01-19T19:26:50.620Z;2024-01-19T19:26:50Z;BP368GCVMDNRS6HZTMJ7;Organic;user;text;Nesecito el  correo  de  servi  partes  jc;31;0
O104JRRW7W5WYPPYJCEW_2024-01-19T19:28:38.847Z;2024-01-19T19:28:38Z;O104JRRW7W5WYPPYJCEW;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
O104JRRW7W5WYPPYJCEW_2024-01-19T19:28:38.847Z;2024-01-19T19:28:38Z;O104JRRW7W5WYPPYJCEW;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
O104JRRW7W5WYPPYJCEW_2024-01-19T19:28:38.847Z;2024-01-19T19:28:38Z;O104JRRW7W5WYPPYJCEW;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;bot;text;País de Consulta:();17;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;user;text;El valor de pago de la luz;20;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;bot;text;País de Consulta: Ecuador (EC);26;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;user;text;Ok;2;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos RUC y consulta;110;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
OJ8G30FVKKC34XWFAKGS_2024-01-19T19:30:47.205Z;2024-01-19T19:30:47Z;OJ8G30FVKKC34XWFAKGS;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;bot;text;País de Consulta:(AR) Argentina;28;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;user;text;20116492335;11;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;bot;text;Espere por favor ....;18;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;bot;text;Hola GOMEZ CESAR OMAR,  bienvenido  😀;30;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;bot;text;1. Demora en la entrega de productos contratados 2. Tengo pendientes cambios que solicité en mi publicidad 3. Problemas con la facturación o cobranza 4. Los resultados no son los esperados 5. Cerré mi negocio 6. Tengo una queja o reclamo 7. Salir de la selección;217;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;bot;text;Ingrese una Opción:;17;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;user;text;5;1;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;bot;text;Su pedido de baja será procesado con el ticket número: 1178789. 😑;54;0
IE7ZVK1WQDAK6HDM3S63_2024-01-19T19:30:59.557Z;2024-01-19T19:30:59Z;IE7ZVK1WQDAK6HDM3S63;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;Buenas tardes;12;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;País de Consulta:(PE) Perú;23;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;RUC/DNI (###########):;21;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;20538154564;11;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Espere por favor ....;18;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Hola Compañia Industrial De Carrocerias S.A.C,  bienvenido  😀;52;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Detalle la modificación:;22;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;DAR DE BAJA CORREO ELECTRONICO;26;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Su pedido de modificación será atendido a la brevedad con el ticket número: 1178792 Gracias. 🙂;79;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Describa su reclamo:;18;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;FACTURA;7;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Su reclamo será atendido a la brevedad con el ticket número: 1178793 Gracias. 🙂;66;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;OK;2;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;agent;text;Hola😀! Te has comunicado con Gurú Soluciones, te habla Mario.   Cuéntame, en que te puedo colaborar?  Favor indicarnos RUC y consulta;110;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;buenas tardes;12;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;con jaqueline;12;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;20538154564;11;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;user;text;deseo dar de baja 3 correos electronicos;34;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;agent;text;nos confirma los correos a dar de baja?;32;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;agent;text;Veo que no estas en linea, recuerda que puedes volver a contactarte con nosotros en otro momento, gracias por escribir a Guru Soluciones!;115;0
MSYJFGDP33NK5Y20PE26_2024-01-19T19:33:02.387Z;2024-01-19T19:33:02Z;MSYJFGDP33NK5Y20PE26;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
E6D4OHU3IT66K181H78H_2024-01-19T19:33:35.983Z;2024-01-19T19:33:35Z;E6D4OHU3IT66K181H78H;Organic;user;text;?;1;0
E6D4OHU3IT66K181H78H_2024-01-19T19:33:35.983Z;2024-01-19T19:33:35Z;E6D4OHU3IT66K181H78H;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
E6D4OHU3IT66K181H78H_2024-01-19T19:33:35.983Z;2024-01-19T19:33:35Z;E6D4OHU3IT66K181H78H;Organic;bot;text;País de Consulta: (CO) Colombia;27;0
E6D4OHU3IT66K181H78H_2024-01-19T19:33:35.983Z;2024-01-19T19:33:35Z;E6D4OHU3IT66K181H78H;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
E6D4OHU3IT66K181H78H_2024-01-19T19:33:35.983Z;2024-01-19T19:33:35Z;E6D4OHU3IT66K181H78H;Organic;bot;text;Gracias por comunicarse con nosotros. 👋;34;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;user;text;Hola cómo estas;13;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;¡Hola! Soy *Ana*, la asistente virtual de Guru.   Estoy para ayudarte en lo que necesites.;74;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;user;text;Me están cobrando de la tarjeta 19000 de sercicio;41;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;Disculpa, no logro comprender 😔. Prueba escribir las *palabras clave* de tu consulta.  O también puedes elegir una de las *opciones del menú*;118;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;user;text;Servicio;8;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;CUIT/CUIL/DNI/CI (###########);29;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;user;text;31646236;8;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;Hola DEBORA ANABEL EXPOSITO, bienvenido 😀;36;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;¿Algún producto en especial?;25;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;user;text;Quiero saber porq me cobran 19000;28;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;user;text;En mi tarjeta;11;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;Lo siento, no entiendo tu consulta 🥴. ¿Puedes intentar con otros términos, por favor?   O también puedes elegir una de las *opciones del menú*;117;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;Se generó el ticket número: 1178794;30;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;user;text;Si yo pedí la baja;14;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;País de Consulta: (AR) Argentina;28;0
PCIP0KS3NPVISPXKSTXU_2024-01-19T19:36:28.859Z;2024-01-19T19:36:28Z;PCIP0KS3NPVISPXKSTXU;Organic;bot;text;Perdón, todavía estoy aprendiendo🙃. ¿Puedes hacer tu consulta con otras palabras?  O también puedes elegir una de las *opciones del menú*;116;0
QBG47ZHI802EX15BBH8H_2024-01-19T19:37:56.544Z;2024-01-19T19:37:56Z;QBG47ZHI802EX15BBH8H;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
QBG47ZHI802EX15BBH8H_2024-01-19T19:37:56.544Z;2024-01-19T19:37:56Z;QBG47ZHI802EX15BBH8H;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
ZKNNHYRLIX66IYYYHBIO_2024-01-19T19:37:56.549Z;2024-01-19T19:37:56Z;ZKNNHYRLIX66IYYYHBIO;Organic;bot;text;A partir de este momento, serás atendido por un agente.;46;0
